,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,UCLAsource,binar,origN,origF,var_threshold,origS,RF_orig,0.59503546099290783,0.17426355999068402,"{'n_estimators': 50, 'max_features': 0.1, 'criterion': 'gini', 'max_depth': 3}",0.51933333333333331,0.13698175060934212,"[ 0.63333333  0.56        0.4         0.25        0.35        0.5         0.65
  0.6         0.7         0.55      ]"
1,UCLAsource,binar,origN,low30,var_threshold,origS,RF_30,0.52269503546099294,0.23933580106777361,"{'max_features': 'log2', 'n_estimators': 100, 'criterion': 'entropy', 'max_depth': 5}",0.58633333333333337,0.11880375976093238,"[ 0.63333333  0.48        0.4         0.65        0.6         0.7         0.45
  0.65        0.8         0.5       ]"
