,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,UCLAsource,binar,origN,origF,var_threshold,origS,RF_orig,0.54166666666666663,0.18290972983179296,"{'n_estimators': 50, 'max_features': 0.1, 'criterion': 'gini', 'max_depth': 3}",0.68699999999999994,0.18952836199366047,[ 0.9   0.6   0.92  0.65  0.9   0.6   0.65  0.45  0.35  0.85]
1,UCLAsource,binar,origN,low30,var_threshold,origS,RF_30,0.57570921985815615,0.18936975372687723,"{'max_features': 'log2', 'n_estimators': 100, 'criterion': 'entropy', 'max_depth': 5}",0.49299999999999999,0.1791675193778158,[ 0.2   0.52  0.56  0.8   0.4   0.65  0.7   0.35  0.45  0.3 ]
