,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,UCLAsource,origW,origN,origF,var_threshold,minmax,SVC_orig,NaN,NaN,NaN,0.63900000000000001,0.21723029254687293,[ 0.5   0.24  0.6   0.4   0.85  0.5   0.8   0.7   0.95  0.85]
1,UCLAsource,origW,origN,low250,var_threshold,minmax,SVC_250,NaN,NaN,NaN,0.56933333333333336,0.16851508340007235,"[ 0.43333333  0.76        0.4         0.65        0.85        0.45        0.65
  0.7         0.5         0.3       ]"
2,UCLAsource,origW,origN,low260,var_threshold,minmax,SVC_260,NaN,NaN,NaN,0.6326666666666666,0.1285975634813247,"[ 0.66666667  0.56        0.6         0.6         0.85        0.4         0.75
  0.8         0.55        0.55      ]"
3,UCLAsource,origW,origN,low263,var_threshold,minmax,SVC_263,NaN,NaN,NaN,0.48233333333333339,0.14168862574909344,"[ 0.63333333  0.2         0.44        0.5         0.65        0.4         0.7
  0.4         0.5         0.4       ]"
